time,cell1Vol,cell2Vol,cell3Vol,cell4Vol,cell5Vol,cell6Vol,cell7Vol,cell8Vol,stackVol,ts1,ts2,ts3,ts4,current,SOC_box_Counter,SOC_cell1,SOC_cell2,SOC_cell3,SOC_cell4,SOC_cell5,SOC_cell6,SOC_cell7,SOC_cell8,r_cell1,r_cell2,r_cell3,r_cell4,r_cell5,r_cell6,r_cell7,r_cell8,dVdC1,dVdC2,dVdC3,dVdC4,dVdC5,dVdC6,dVdC7,dVdC8,CB_bits,controlBits,Cali_bits,SOC_box_cal,SOC_box_show
1741318768.098502,3.144,3.153,3.152,3.134,3.131,3.151,3.132,3.147,25.050,24.8,24.9,25.0,25.1,-12.9,4.32,4.55,4.55,4.55,4.54,4.50,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,175,4.49,4.49
1741318769.099058,3.144,3.153,3.152,3.134,3.131,3.151,3.132,3.145,25.030,24.9,24.9,25.0,25.2,-10.4,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,167,4.49,4.49
1741318770.0997286,3.144,3.153,3.152,3.134,3.131,3.151,3.131,3.145,25.010,24.8,24.9,25.0,25.2,-12.3,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,167,4.49,4.49
1741318771.1013505,3.144,3.152,3.153,3.134,3.132,3.152,3.133,3.146,25.030,24.9,24.9,25.0,25.1,-9.0,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,175,4.49,4.49
1741318772.103003,3.145,3.155,3.152,3.134,3.131,3.152,3.132,3.146,25.030,24.9,24.9,25.1,25.1,-8.8,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,382.000,191.000,0,0,0,4.49,4.49
1741318773.1042733,3.142,3.153,3.151,3.132,3.129,3.150,3.131,3.144,25.020,24.8,25.0,25.0,25.1,-8.8,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,573.000,191.000,382.000,0.000,382.000,382.000,382.000,191.000,0,0,0,4.48,4.48
1741318774.1059113,3.143,3.151,3.150,3.133,3.129,3.149,3.130,3.143,25.020,24.8,25.0,25.0,25.1,-15.0,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,573.000,191.000,382.000,0.000,382.000,382.000,382.000,191.000,0,0,167,4.48,4.48
1741318775.1071963,3.143,3.151,3.150,3.133,3.129,3.149,3.130,3.143,25.020,24.8,24.9,25.0,25.1,-16.2,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.49,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,573.000,191.000,382.000,0.000,382.000,382.000,382.000,191.000,0,0,167,4.48,4.48
1741318776.1079257,3.142,3.152,3.150,3.133,3.129,3.150,3.131,3.144,25.020,24.9,24.9,25.0,25.1,-12.4,4.31,4.55,4.55,4.55,4.54,4.49,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,573.000,191.000,382.000,0.000,382.000,382.000,382.000,191.000,0,0,167,4.48,4.48
1741318777.1088603,3.143,3.152,3.151,3.133,3.130,3.150,3.130,3.144,25.040,24.8,24.9,25.0,25.1,-11.8,4.31,4.55,4.55,4.55,4.54,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,573.000,191.000,382.000,0.000,382.000,382.000,382.000,191.000,0,0,167,4.48,4.48
1741318778.11025,3.142,3.153,3.150,3.132,3.131,3.149,3.130,3.145,25.020,24.9,24.9,25.0,25.1,-11.6,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.000,308.000,463.000,308.000,154.000,154.000,463.000,308.000,0,0,167,4.48,4.48
1741318779.1114106,3.141,3.153,3.150,3.133,3.128,3.148,3.130,3.144,25.030,24.8,24.9,25.1,25.1,-13.2,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.000,308.000,463.000,308.000,154.000,154.000,463.000,308.000,0,0,167,4.48,4.48
1741318780.113152,3.144,3.153,3.150,3.133,3.130,3.151,3.131,3.144,25.010,24.8,24.9,25.1,25.1,-13.2,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.000,308.000,463.000,308.000,154.000,154.000,463.000,308.000,0,0,167,4.48,4.48
1741318781.1140978,3.143,3.155,3.150,3.133,3.130,3.151,3.131,3.144,25.010,24.8,24.9,25.0,25.2,-10.1,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.000,308.000,463.000,308.000,154.000,154.000,463.000,308.000,0,0,0,4.48,4.48
1741318782.1149912,3.143,3.155,3.152,3.135,3.131,3.152,3.132,3.145,25.050,24.8,24.9,25.0,25.1,-6.7,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,463.000,308.000,0,0,0,4.48,4.48
1741318783.1160798,3.145,3.154,3.152,3.135,3.131,3.151,3.132,3.146,25.030,24.8,24.9,25.0,25.2,-4.3,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318784.1170857,3.146,3.154,3.153,3.135,3.131,3.153,3.133,3.147,25.040,24.8,24.9,25.0,25.1,-4.3,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318785.118088,3.146,3.155,3.153,3.136,3.132,3.153,3.133,3.147,25.030,24.8,24.9,28.5,25.1,-3.1,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318786.119848,3.145,3.154,3.152,3.136,3.132,3.152,3.133,3.147,25.040,24.8,24.9,28.5,25.1,-3.1,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318787.120664,3.143,3.154,3.152,3.136,3.132,3.152,3.133,3.147,25.040,24.8,24.9,25.0,25.2,-4.9,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318788.1218863,3.143,3.154,3.152,3.135,3.133,3.153,3.133,3.147,25.050,24.8,24.9,25.0,25.1,-4.3,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318789.12241,3.143,3.156,3.154,3.136,3.132,3.153,3.133,3.147,25.050,24.8,24.9,25.0,25.1,-3.2,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318790.1231346,3.146,3.156,3.154,3.137,3.134,3.153,3.135,3.148,25.050,24.9,24.9,25.0,25.1,1.0,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318791.1248214,3.147,3.157,3.155,3.137,3.134,3.154,3.135,3.148,25.070,24.8,24.9,27.7,25.1,1.0,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318792.1260402,3.148,3.159,3.157,3.139,3.137,3.156,3.138,3.151,25.070,24.8,24.9,27.7,25.1,1.0,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318793.1269414,3.150,3.159,3.157,3.141,3.137,3.156,3.138,3.151,25.070,24.9,24.9,25.1,25.3,8.3,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318794.1279886,3.150,3.159,3.157,3.141,3.137,3.157,3.138,3.152,25.080,24.8,24.9,25.0,25.1,9.8,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318795.1288142,3.150,3.161,3.159,3.141,3.138,3.158,3.138,3.152,25.080,24.8,24.9,25.0,25.1,5.9,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318796.1295388,3.150,3.159,3.157,3.140,3.137,3.157,3.137,3.151,25.060,24.8,24.9,25.0,25.1,4.7,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318797.1310942,3.149,3.159,3.158,3.139,3.137,3.157,3.137,3.150,25.060,25.5,24.9,25.0,25.2,5.8,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318798.1327257,3.147,3.158,3.156,3.138,3.135,3.154,3.136,3.149,25.070,24.8,24.9,25.0,25.2,5.8,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318799.1337345,3.148,3.157,3.156,3.137,3.135,3.155,3.136,3.149,25.070,24.8,24.9,24.9,25.0,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318800.1352704,3.148,3.157,3.156,3.137,3.135,3.155,3.136,3.149,25.060,24.9,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318801.1363437,3.146,3.157,3.155,3.138,3.135,3.154,3.136,3.148,25.070,25.0,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318802.137198,3.147,3.157,3.155,3.138,3.135,3.155,3.136,3.149,25.070,24.8,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318803.1379142,3.147,3.157,3.155,3.138,3.134,3.155,3.135,3.149,25.050,24.8,24.9,25.1,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318804.1392233,3.148,3.158,3.156,3.137,3.135,3.155,3.135,3.149,25.050,24.8,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318805.140207,3.147,3.157,3.156,3.137,3.135,3.155,3.135,3.149,25.060,24.8,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318806.1416123,3.147,3.157,3.156,3.137,3.135,3.155,3.135,3.149,25.060,24.9,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318807.1424968,3.147,3.158,3.155,3.138,3.135,3.155,3.136,3.149,25.060,24.8,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318808.1441355,3.148,3.158,3.155,3.138,3.135,3.154,3.135,3.149,25.050,24.8,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318809.1451347,3.147,3.157,3.155,3.138,3.135,3.155,3.136,3.149,25.050,24.8,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318810.1461945,3.148,3.158,3.155,3.138,3.134,3.155,3.135,3.148,25.060,24.8,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318811.1472645,3.148,3.157,3.154,3.137,3.135,3.155,3.135,3.149,25.050,24.8,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318812.1481957,3.147,3.157,3.155,3.137,3.135,3.155,3.135,3.149,25.050,24.8,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318813.1491816,3.147,3.157,3.155,3.138,3.135,3.155,3.135,3.149,25.070,25.4,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318814.1503012,3.147,3.157,3.156,3.137,3.134,3.155,3.135,3.149,25.070,24.8,24.9,25.0,25.2,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318815.150991,3.147,3.158,3.155,3.137,3.134,3.155,3.135,3.148,25.070,24.8,24.9,25.0,25.1,0.0,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318816.1516986,3.147,3.157,3.155,3.138,3.134,3.155,3.135,3.148,25.050,24.9,24.9,25.3,25.2,-3.5,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318817.1524236,3.146,3.157,3.154,3.137,3.134,3.154,3.134,3.147,25.040,24.9,24.9,25.3,25.2,-3.5,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318818.1531496,3.145,3.156,3.154,3.136,3.134,3.154,3.134,3.147,25.040,24.8,24.9,25.0,25.1,-4.7,4.30,4.55,4.55,4.55,4.53,4.48,4.55,4.48,4.55,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318819.154757,3.145,3.156,3.154,3.136,3.133,3.154,3.134,3.148,25.050,24.8,31.3,25.2,25.1,-2.9,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318820.1561615,3.145,3.156,3.152,3.135,3.133,3.152,3.133,3.147,25.050,24.9,24.9,25.1,25.1,-5.2,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.000,264.000,0.000,264.000,0.000,0.000,0.000,0.000,0,0,0,4.48,4.48
1741318821.1571946,3.145,3.154,3.152,3.135,3.130,3.151,3.131,3.145,25.030,24.9,24.9,25.1,25.1,-10.5,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3125.000,5208.000,6250.000,4166.000,4166.000,5208.000,5208.000,4166.000,0,0,0,4.48,4.48
1741318822.1579044,3.145,3.152,3.151,3.134,3.131,3.151,3.131,3.146,25.020,24.8,24.9,25.0,25.1,-10.3,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3125.000,5208.000,6250.000,4166.000,4166.000,5208.000,5208.000,4166.000,0,0,167,4.48,4.48
1741318823.1585681,3.142,3.154,3.149,3.134,3.129,3.150,3.130,3.144,25.030,24.8,24.9,25.0,25.1,-10.3,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.48,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3125.000,5208.000,6250.000,4166.000,4166.000,5208.000,5208.000,4166.000,0,0,167,4.48,4.48
1741318824.1598778,3.144,3.152,3.152,3.134,3.132,3.151,3.131,3.144,25.030,24.8,24.9,25.0,25.1,-12.0,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3125.000,5208.000,6250.000,4166.000,4166.000,5208.000,5208.000,4166.000,0,0,0,4.48,4.48
1741318825.1609373,3.144,3.152,3.152,3.134,3.132,3.151,3.131,3.146,25.030,25.3,24.9,25.4,25.1,-7.7,4.30,4.54,4.54,4.54,4.53,4.48,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,207.000,414.000,207.000,207.000,414.000,207.000,207.000,207.000,0,0,163,4.47,4.48
1741318826.1622028,3.142,3.152,3.151,3.133,3.129,3.149,3.130,3.144,25.020,24.8,24.9,25.1,25.1,-12.2,4.30,4.54,4.54,4.54,4.53,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,207.000,414.000,207.000,207.000,414.000,207.000,207.000,207.000,0,0,163,4.47,4.47
1741318827.1640553,3.145,3.156,3.152,3.135,3.133,3.152,3.133,3.147,25.030,24.8,24.9,25.0,25.1,-3.8,4.29,4.54,4.54,4.54,4.53,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,207.000,414.000,207.000,207.000,414.000,207.000,207.000,207.000,0,0,0,4.47,4.47
1741318828.1654217,3.146,3.155,3.155,3.137,3.134,3.154,3.135,3.148,25.060,25.0,24.9,25.1,25.1,-0.1,4.29,4.54,4.54,4.54,4.53,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,207.000,414.000,207.000,207.000,414.000,207.000,207.000,207.000,0,0,0,4.47,4.47
1741318829.1664698,3.145,3.156,3.153,3.137,3.133,3.153,3.134,3.147,25.040,24.9,24.9,25.0,25.1,-0.1,4.29,4.54,4.54,4.54,4.53,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,207.000,414.000,207.000,207.000,414.000,207.000,207.000,207.000,0,0,0,4.47,4.47
1741318830.1678467,3.142,3.153,3.151,3.133,3.130,3.150,3.130,3.144,25.010,24.9,24.9,25.0,25.1,-11.2,4.29,4.54,4.54,4.54,4.53,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,207.000,414.000,207.000,207.000,414.000,207.000,207.000,207.000,0,0,167,4.47,4.47
1741318831.169196,3.142,3.153,3.151,3.133,3.130,3.150,3.130,3.144,25.010,24.9,24.9,25.1,25.1,-8.9,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318832.170631,3.143,3.152,3.151,3.132,3.130,3.150,3.131,3.145,25.020,24.9,24.9,25.4,25.1,-8.6,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318833.1719692,3.144,3.152,3.150,3.132,3.129,3.149,3.130,3.144,25.010,24.8,24.9,25.0,25.1,-12.7,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318834.173111,3.143,3.152,3.151,3.133,3.129,3.150,3.130,3.144,25.020,24.9,24.9,25.0,25.1,-10.6,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,167,4.47,4.47
1741318835.1742115,3.145,3.155,3.152,3.135,3.132,3.152,3.133,3.146,25.030,24.9,24.9,25.0,25.1,-2.4,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,167,4.47,4.47
1741318836.175091,3.146,3.156,3.154,3.136,3.133,3.153,3.135,3.148,25.050,24.9,24.9,25.0,25.1,-2.4,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318837.1761951,3.144,3.152,3.154,3.136,3.133,3.153,3.135,3.148,25.050,24.8,25.0,25.0,25.2,0.6,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318838.1779895,3.144,3.152,3.150,3.135,3.130,3.151,3.131,3.145,25.030,25.0,25.1,28.2,26.2,-7.9,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318839.179523,3.144,3.155,3.152,3.135,3.132,3.151,3.132,3.146,25.030,24.8,24.9,25.1,25.1,-4.2,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318840.1809878,3.148,3.156,3.154,3.138,3.134,3.154,3.135,3.149,25.060,24.8,24.9,25.0,25.2,3.1,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318841.182388,3.148,3.157,3.155,3.137,3.135,3.155,3.135,3.148,25.070,24.8,24.9,25.0,25.1,2.7,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318842.1837144,3.148,3.157,3.156,3.138,3.135,3.155,3.136,3.149,25.060,24.8,24.9,25.0,25.1,2.7,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
1741318843.1850588,3.148,3.160,3.158,3.139,3.135,3.155,3.136,3.149,25.060,24.9,25.0,25.0,25.1,3.4,4.29,4.54,4.54,4.54,4.52,4.47,4.54,4.47,4.54,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.47,4.47
