time,cell1Vol,cell2Vol,cell3Vol,cell4Vol,cell5Vol,cell6Vol,cell7Vol,cell8Vol,stackVol,ts1,ts2,ts3,ts4,current,SOC_box_Counter,SOC_cell1,SOC_cell2,SOC_cell3,SOC_cell4,SOC_cell5,SOC_cell6,SOC_cell7,SOC_cell8,r_cell1,r_cell2,r_cell3,r_cell4,r_cell5,r_cell6,r_cell7,r_cell8,dVdC1,dVdC2,dVdC3,dVdC4,dVdC5,dVdC6,dVdC7,dVdC8,CB_bits,controlBits,Cali_bits,SOC_box_cal,SOC_box_show
1741743010.4919136,3.271,3.276,3.275,3.273,3.274,3.275,3.275,3.273,26.070,29.3,29.6,29.3,29.6,80.0,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,11.75,11.75
1741743011.5075305,3.271,3.276,3.275,3.273,3.274,3.275,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.77,11.77,11.77,11.77,11.76,11.76,11.76,11.76,11.76,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,11.76,11.76
1741743012.5173128,3.271,3.276,3.275,3.274,3.274,3.275,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,11.78,11.78
1741743013.5255728,3.271,3.276,3.275,3.274,3.274,3.275,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.78,11.78,11.78,11.78,11.78,11.79,11.79,11.79,11.79,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,11.78,11.78
1741743014.5298467,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.78,11.78,11.78,11.78,11.78,11.79,11.79,11.79,11.79,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,25.000,0,0,0,11.79,11.79
1741743015.539584,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.80,11.80,11.80,11.80,11.80,11.80,11.80,11.80,11.80,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,25.000,0,0,0,11.79,11.79
1741743016.5498745,3.271,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.81,11.80,11.80,11.80,11.80,11.80,11.80,11.80,11.80,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,25.000,0,0,0,11.80,11.80
1741743017.5648344,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,25.000,0,0,0,11.81,11.81
1741743018.5736651,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.82,11.82,11.82,11.82,11.82,11.82,11.82,11.82,11.82,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,25.000,0,0,0,11.81,11.81
1741743019.5830824,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.82,11.82,11.82,11.82,11.82,11.82,11.82,11.82,11.82,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,11.82,11.82
1741743020.592546,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,11.82,11.82
1741743021.6026528,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,11.84,11.84
1741743022.6075473,3.272,3.276,3.275,3.274,3.274,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.84,11.84,11.84,11.84,11.84,11.84,11.84,11.84,11.84,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,11.85,11.84
1741743023.6098475,3.272,3.276,3.275,3.274,3.275,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.85,11.85,11.85,11.85,11.85,11.85,11.85,11.84,11.84,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,11.85,11.85
1741743024.6208305,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.85,11.85,11.85,11.85,11.85,11.85,11.85,11.85,11.85,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.86,11.86
1741743025.6290069,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.86,11.86,11.86,11.86,11.86,11.87,11.87,11.87,11.87,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.86,11.86
1741743026.6419456,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.060,29.3,29.6,29.3,29.7,80.0,11.86,11.86,11.86,11.86,11.86,11.87,11.87,11.87,11.87,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.87,11.87
1741743027.648185,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.060,29.3,29.6,29.3,29.7,80.0,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.87,11.87
1741743028.6565986,3.272,3.276,3.275,3.274,3.275,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.89,11.89,11.89,11.89,11.88,11.88,11.88,11.88,11.88,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.88,11.88
1741743029.66061,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,11.90,11.90
1741743030.673758,3.272,3.277,3.275,3.274,3.275,3.276,3.276,3.273,26.070,29.3,29.6,29.3,29.7,80.0,11.90,11.90,11.90,11.90,11.90,11.90,11.90,11.90,11.90,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,11.90,11.90
1741743031.6845002,3.272,3.277,3.275,3.274,3.275,3.276,3.276,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.90,11.90,11.90,11.90,11.90,11.90,11.90,11.90,11.90,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,11.91,11.91
1741743032.6930652,3.272,3.277,3.275,3.274,3.275,3.276,3.276,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,11.91,11.91
1741743033.7012136,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.92,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,11.92,11.92
1741743034.71047,3.272,3.277,3.275,3.274,3.275,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.92,11.92,11.92,11.93,11.93,11.93,11.93,11.93,11.93,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.93,11.93
1741743035.7116458,3.272,3.277,3.276,3.274,3.275,3.276,3.276,3.273,26.090,29.3,29.6,29.3,29.7,80.0,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.93,11.93
1741743036.7188456,3.272,3.277,3.276,3.274,3.275,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.94,11.94
1741743037.7295825,3.272,3.277,3.276,3.274,3.275,3.276,3.275,3.273,26.080,29.3,29.6,29.3,29.7,80.0,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.94,11.94
1741743038.736469,3.272,3.277,3.276,3.274,3.275,3.276,3.276,3.274,26.070,29.3,29.6,29.3,29.7,80.0,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.95,11.95
1741743039.7445252,3.272,3.277,3.276,3.274,3.275,3.276,3.276,3.274,26.070,29.3,29.6,29.3,29.7,80.0,11.96,11.96,11.96,11.96,11.96,11.96,11.96,11.96,11.96,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.96,11.95
1741743040.75792,3.272,3.277,3.276,3.274,3.275,3.276,3.276,3.274,26.070,29.3,29.6,29.3,29.7,80.0,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.96,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.96,11.97
1741743041.7684975,3.272,3.277,3.276,3.274,3.275,3.277,3.276,3.274,26.070,29.3,29.6,29.3,29.7,80.0,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.98,11.98
1741743042.7798827,3.272,3.277,3.276,3.274,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.98,11.98
1741743043.7888455,3.273,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,11.99,11.99
1741743044.7993548,3.273,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.99,11.99
1741743045.814898,3.272,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.070,29.3,29.6,29.3,29.7,80.0,12.01,12.01,12.01,12.01,12.01,11.99,11.99,11.99,11.99,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.00,12.00
1741743046.8189492,3.273,3.277,3.276,3.274,3.275,3.276,3.276,3.274,26.070,29.3,29.6,29.3,29.7,80.0,12.01,12.01,12.01,12.01,12.01,12.01,12.01,12.01,12.01,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.01,12.01
1741743047.825824,3.273,3.277,3.276,3.274,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.01,12.01
1741743048.838655,3.272,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.03,12.03
1741743049.852065,3.272,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.03,12.03
1741743050.853919,3.272,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.04,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.04,12.04
1741743051.8592725,3.273,3.277,3.276,3.275,3.275,3.276,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.04,12.04,12.04,12.04,12.04,12.04,12.04,12.04,12.04,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.05,12.05
1741743052.8726778,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.06,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.05,12.05
1741743053.8808527,3.273,3.277,3.276,3.274,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.06,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.06,12.06
1741743054.8903801,3.273,3.277,3.276,3.274,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.06,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.06,12.06
1741743055.8969824,3.272,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.06,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.07,12.07
1741743056.9056904,3.272,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.08,12.07
1741743057.919884,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.09,12.09,12.09,12.09,12.09,12.09,12.09,12.09,12.08,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.08,12.08
1741743058.9243643,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.09,12.09,12.09,12.09,12.09,12.09,12.09,12.09,12.09,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.09,12.09
1741743059.9270706,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.10,12.10,12.10,12.10,12.10,12.10,12.10,12.10,12.10,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.09,12.09
1741743060.940116,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.10,12.10,12.10,12.10,12.10,12.10,12.10,12.10,12.10,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.11,12.11
1741743061.948262,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.11,12.11,12.11,12.11,12.11,12.11,12.12,12.12,12.12,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.11,12.11
1741743062.9629247,3.273,3.277,3.276,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.13,12.13,12.13,12.13,12.13,12.11,12.12,12.12,12.12,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.12,12.12
1741743063.9708195,3.273,3.278,3.277,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.13,12.13
1741743064.9825559,3.273,3.278,3.277,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.13,12.13
1741743065.9933887,3.273,3.278,3.277,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.14,12.14
1741743067.0039055,3.273,3.278,3.277,3.275,3.275,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.14,12.14
1741743068.0161567,3.273,3.278,3.276,3.275,3.276,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.16,12.16,12.15,12.15,12.15,12.15,12.15,12.15,12.15,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.15,12.15
1741743069.0281289,3.273,3.278,3.276,3.275,3.276,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.16,12.16,12.16,12.16,12.16,12.16,12.16,12.16,12.16,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,12.17,12.17
1741743070.0421271,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,12.17,12.17
1741743071.053481,3.273,3.278,3.277,3.275,3.276,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,12.18,12.18
1741743072.0668645,3.273,3.278,3.277,3.275,3.276,3.277,3.276,3.274,26.080,29.3,29.6,29.3,29.7,80.0,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,12.18,12.18
1741743073.077493,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0,0,0,12.19,12.19
1741743074.085122,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.19,12.19,12.19,12.19,12.19,12.20,12.20,12.20,12.20,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.20,12.20
1741743075.0987942,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.090,29.3,29.6,29.3,29.7,80.0,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.20,12.20
1741743076.110861,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.21,12.21
1741743077.1188347,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.21,12.21
1741743078.1284356,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.090,29.3,29.6,29.3,29.7,80.0,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.22,12.22
1741743079.1413846,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.090,29.3,29.6,29.3,29.7,80.0,12.23,12.23,12.23,12.23,12.23,12.23,12.23,12.23,12.23,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.22,12.22
1741743080.1468427,3.273,3.278,3.277,3.276,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.24,12.24,12.24,12.24,12.24,12.23,12.23,12.23,12.23,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.24,12.24
1741743081.1611009,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.25,12.25
1741743082.172859,3.273,3.278,3.277,3.275,3.276,3.277,3.277,3.275,26.090,29.3,29.6,29.3,29.7,80.0,12.25,12.25,12.26,12.26,12.26,12.26,12.26,12.26,12.26,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.25,12.25
1741743083.1868923,3.274,3.278,3.277,3.276,3.276,3.278,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.25,12.25,12.26,12.26,12.26,12.26,12.26,12.26,12.26,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0,0,0,12.26,12.26
1741743084.1887794,3.274,3.278,3.277,3.276,3.276,3.278,3.277,3.275,26.080,29.3,29.6,29.3,29.7,80.0,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,12.26,12.26
1741743085.1986017,3.274,3.278,3.277,3.276,3.276,3.278,3.277,3.275,26.090,29.3,29.6,29.3,29.7,80.0,12.28,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,12.27,12.27
1741743086.2022307,3.274,3.278,3.277,3.276,3.276,3.278,3.277,3.275,26.090,29.3,29.6,29.3,29.7,80.0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,12.28,12.28
